fingersSpread,2,6,2.5625,3.6875,3.75,3.75,2.8125,1.625,0.625,-0.5625,-1.75,-2.6875,-2.5625,-1.9375,-2.3125,-2.8125,-2.5625,-2.1875,-1.5625,-0.6875,-0.5625,0,0.5,0.375,0.625,1.25,2.375,2.625,1.5625,0.5,0.5,-0.75,-2,-0.625,0.4375,1.5625,1.125,3.6875,4.4375,3.3125,0.6875,-0.75,-0.5625,-0.3125,4.75,2.6875,5.9375,5.5625,6.75,5.8125,5.625,4.6875,1.3125,1.4375,5.75,7.875,6.8125,5,4.0625,6.5625,2.125,-4.1875,-3.3125,-1.375,1.9375,2.375,0.375,-2.625,-3.6875,-2,-2.5,-1.5,-2.9375,-1.3125,0.75,0,-2.375,-0.75,1.5625,4,0.5,-1.25,-1.1875,0.9375,2.375,-1.3125,-0.875,0.4375,1.0625,1.3125,-0.375,-4.0625,-0.3125,3.4375,1.3125,-5.25,-4.625,-1.75,-1.625,-2.25,-4.9375,-4.625,-1.8125,1,0.0625,-1.125,-5.0625,-6.0625,-6.375,-6.3125,-7.125,-8.4375,-4.4375,-2.6875,-1.375,-1.75,-1.6875,-0.4375,-0.25,1.0625,-1.6875,-4.875,-7.8125,-5.75,-3.125,-1.75,-2.1875,-3.375,-5.5625,-4.9375,-3.3125,-1.625,-0.3125,0.9375,1.5625,2.6875,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fingersSpread,2,7,-0.3125,-0.5625,-0.625,-1.3125,-1.6875,-2.1875,-2,-1.3125,-0.9375,-0.3125,-0.25,-0.0625,1.125,2.375,2.25,-0.3125,-1.8125,-2,-2.75,-2.4375,-2.6875,-2.875,-2.875,-1.875,-1.6875,-1.4375,0,-0.25,0,-0.5625,-1.3125,-2.5,-6.125,-11.875,-14.625,-11.1875,-8.125,-6.875,-6.125,-6.875,-3.0625,-1.625,-3.375,-2.5,-5.5,-6.6875,-2.1875,2.5,0.375,-2.375,-2.6875,-0.8125,0.875,-0.5,-2.3125,-4.3125,-4.625,-1.5,0.4375,0.875,1.8125,2.0625,3.125,2.25,1.75,4.375,6.5,4.875,4.6875,2.9375,4.0625,4.25,4.5,6.1875,4.625,-0.25,-4.3125,-2.1875,7.6875,13.375,13.375,10.9375,7,7.75,6.875,4.375,-1.75,-4.875,-2.4375,-2.5625,-5,-7.125,-6.1875,-2.6875,-5.3125,-9.75,-12.0625,-7.25,-3.6875,2,4.75,5,1.375,-1.3125,3,5.125,6.3125,5.3125,2.0625,2,1.4375,-0.875,1.4375,1.9375,-1.9375,-5.625,-9.4375,-11,-8.4375,-4.8125,-1.5,0.125,-0.375,1,0.9375,1.875,4,5.0625,4.8125,2.75,-0.75,-2.4375,-4.4375,-4.9375,-4.4375,-3,-2.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fingersSpread,2,8,5.5625,5.25,4.4375,2.25,0.8125,0.0625,-0.3125,-0.9375,-1.625,-2,-2.625,-2.75,-2.5625,-1.75,-1.4375,-2.1875,-3.5,-4.5,-4.25,-3.9375,-4.4375,-4.75,-5.0625,-5.375,-4.6875,-2.9375,-1.125,0.625,1.5,1.1875,-0.75,5.9375,9.1875,2.375,4.25,2.5625,1.5625,1.125,-0.375,-2.4375,-3.9375,-3.1875,-5.4375,-4.75,-3.1875,0.625,5.9375,9.3125,7.0625,5.6875,7.5,5.1875,6.75,8.375,7.8125,5.0625,4.875,4,2.375,3.0625,2.1875,-1,0.3125,3.125,1.5625,-1.25,-4.125,-0.125,1.6875,2,0.0625,0.4375,3.9375,4.0625,0.125,2.875,7.3125,6.875,3.5,1.5,6.3125,9,5,2.75,6.0625,5.5625,3.5625,0.1875,-1.3125,-3.4375,-1.4375,-2.625,-4.5625,-4,-2.0625,-0.3125,-2.4375,-6.625,-6.3125,-3.6875,-0.3125,2.1875,-2.5,-6.0625,-6.375,-2.5625,-0.5,-2.375,-4.75,-5.8125,-6.375,-4.625,-1.1875,0.1875,-1.8125,-2.9375,-1.9375,-0.25,1.375,1.625,2.25,3.3125,2.625,-1.375,-5.8125,-5.5625,-3.4375,-2.25,-2.4375,-3.875,-5.5625,-4.9375,-3.25,-2.5,-3.875,-4.1875,-3.6875,-3.0625,-1.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fingersSpread,2,9,-16.8125,-18.5625,-16.125,-11.875,-9.375,-9.8125,-10.625,-10.25,-7.875,-4.4375,-1.375,2.25,4.9375,6.375,8.0625,9.0625,8.125,5.5625,2.3125,-0.5,-2.9375,-5.25,-6,-5.25,-3.0625,-0.75,1,1.3125,-0.5,-3.4375,-6.375,-7.75,-7.3125,-5.8125,-3.625,-1.3125,0.625,1.25,1.125,0,-0.0625,0.375,0.75,1.6875,2.6875,2.8125,2,1.4375,1.3125,1,2.8125,0.375,-0.0625,-6.1875,-3.5,-1.25,-6.6875,-7.3125,-3.3125,-1.0625,-3.875,-1.5,1.6875,9.4375,8.4375,9,9.5625,9.3125,9.1875,8.1875,7.75,5.875,4.5,0.625,0.375,1.0625,0.125,0.875,0.75,2.6875,3.1875,4.5625,7.875,6.375,5.6875,4.5625,3.3125,3.75,2.9375,-1.8125,-8.5625,-8.8125,-5,1.625,3.6875,5.4375,0.375,-4.75,-3.75,-3.875,-4.8125,-2.9375,-0.3125,2.75,2.875,2.4375,5,2.25,2.6875,2.6875,0.75,-0.25,-3.75,-3.8125,-1.0625,-0.3125,2,2.375,1.25,-2.8125,-4.6875,-8.375,-6.4375,-3.625,-2.3125,-2.25,-4.75,-5,-3.75,-3.125,-3.4375,-5.0625,-5.4375,-4.5,-1.3125,1.625,1.375,1.125,-0.125,-0.6875,-0.4375,0.1875,0.125,-3.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,2,0,0.4375,0.375,0.6875,1.125,0.6875,1.25,0.375,0.625,-0.1875,-0.0625,-0.8125,-0.8125,-1.0625,-1.4375,-1.3125,-0.375,-0.3125,0.125,0.4375,1.0625,0.6875,0,0.5,0.4375,1.5,-1.5625,-10.4375,-12.625,-11.5625,-5.9375,-4.875,-2.25,-0.25,0.125,-1,-3.875,-7.6875,-6.4375,-3.5,-4.6875,-2.875,-1.375,-2.6875,-1.625,-2.8125,-1.0625,1.5,3.4375,2.9375,3,0.3125,1.1875,2.4375,6.4375,6.6875,7.4375,6.25,4.5625,2.0625,-3.3125,-5.9375,-5.5625,-2.5625,0.875,-0.5,-7.125,-8.8125,-7.75,-6.6875,-2.9375,-1.5,7.9375,8.0625,10.5,7.1875,2.625,3,12.125,17.5625,29.75,-7.5,-10,7.5,15.6875,18.8125,0.5625,-3.4375,0.75,5.375,7.6875,6.625,-0.1875,1,3.5625,7.6875,9.5625,7.8125,7.25,7.25,7.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,2,1,1.125,0.125,-0.375,-0.4375,-0.875,-0.9375,-0.75,0.875,1.125,1.5625,1.5,1.3125,0.8125,0.375,0.875,1.0625,2.4375,1,0.5625,-0.8125,-1.125,3,-1,-15.0625,-15.9375,-4.125,6.125,-16.5625,-29.6875,-16,4.5625,-0.5,-1.125,-0.0625,-6.125,-11.5625,-15.5,-11.1875,-10.8125,-9.375,-3.5,-0.1875,-0.3125,0.125,-1.5625,-2.125,-1,-0.125,1,4,7.5,11.9375,17.875,21,20.4375,17.125,5.5,1.8125,-1.4375,-3.6875,-5.375,-5.4375,-7.0625,-6.25,-4.6875,-6.9375,-6.125,-5.5,-4.3125,-4.8125,-6.0625,-5.375,-5.6875,-2.25,-0.625,-1.5,-4.375,-4.3125,-1.8125,0.375,4.5625,-0.125,-11.25,-11.125,-4.25,-8.3125,-17.6875,-18.75,-17.8125,-21.8125,-18.0625,-15.1875,-5.8125,-2.4375,3.1875,7.0625,1.125,-0.125,11.25,25.375,31.3125,16.875,-4.3125,2.5625,14.125,21.5625,8.875,-8.75,-6.875,3.75,9.375,13.4375,12,4.875,3.25,6,10.0625,10.4375,5.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,2,2,-6.6875,-6.625,-5.0625,-4.4375,-5.375,-5.875,-6.75,-5.9375,-4.75,-3.5,-3.6875,-3.375,-3.125,-2.9375,-1.6875,-1.4375,-0.5,0,0.6875,0.125,2.5,3.125,-0.6875,-10.625,-30.8125,-46.75,-30.875,-0.875,1.6875,-9.625,-6.25,2.25,-8.8125,-18.625,-8.75,2,-2,-5.3125,-2.5,-1.6875,-1.125,-1.8125,-1.9375,0,1.8125,6.6875,7.25,9.5625,12.5,12.125,4,-5.1875,-6.3125,-3.4375,-2.1875,-0.3125,1.9375,3.1875,5,7.125,6.5625,2.625,0.9375,-0.125,-0.4375,-1.375,-2.875,-3.4375,-3.125,-0.875,-1.3125,-1.5625,-4.9375,-2.1875,-1.1875,1.6875,-0.4375,-1.8125,-2.4375,-0.875,1.3125,2.1875,0.9375,3.9375,5.625,5.8125,1.9375,1.8125,3.5625,4.4375,2.3125,0.75,1.9375,0,0.3125,0.375,0,-0.1875,-2.0625,-4.6875,-2.125,-1.6875,7.375,21.1875,31.875,25.1875,11.875,-1.75,-1.6875,4.8125,6.25,-8.5625,-11.625,-7.0625,-2,4.5625,2.625,0.0625,-0.4375,0.1875,4.125,6.625,0.875,-2.125,-4.5625,-2.125,-0.4375,-2.625,-2.25,-2.375,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,2,3,-5.375,-6,-5.8125,-5.4375,-4.0625,-3,-2.125,-1,0,2,1.8125,1.0625,0.0625,-0.9375,-1.5625,-1.625,-2.125,-2.5625,-2.1875,-2.8125,-2.5,-2.5625,-2.75,-0.3125,0.8125,1.625,0.9375,-0.3125,-1.9375,-3,-6.125,-9.125,-11.5625,-16.6875,-22.6875,-24.1875,-20.3125,-10,-9.25,-10.25,-5.375,-8.375,-3.8125,-4.3125,-0.5625,0.875,-0.375,0.1875,-1.75,3.75,7.5625,14.4375,22.5625,27.3125,26.9375,25.8125,22.125,19.1875,17.9375,15.9375,13.8125,11.8125,7.9375,6.4375,3.4375,2.5625,-4.0625,-9.875,-7.75,-3.75,-2.75,-3.0625,-3.9375,-1.5,-0.875,-0.5,-1.75,-2.5625,-1.8125,0.875,2.9375,1.0625,-1.625,-1.3125,0.75,2.9375,-0.9375,-7.5,-17.0625,-19.5625,-15.75,-4.5625,8.9375,11.875,-1.125,-5.1875,3.1875,14.6875,16.9375,11.75,-5.25,-5.6875,-1,1.9375,0.0625,-4.25,-6.9375,-10.625,-12.25,-9.125,-4.1875,-0.125,1.375,0.875,0.9375,1.9375,1.75,1.625,1.1875,1.9375,2.625,4.4375,6.125,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,2,4,-0.125,-0.0625,-0.5625,-0.5625,-1.3125,-1.3125,-1.8125,-1.9375,-1.625,-1.75,-1.25,-1.1875,-1.5625,-1.75,-1.875,-1.875,-1.4375,-0.875,-0.3125,-0.0625,0.5,0.75,0.75,0.75,1.625,2.1875,0.5625,0.125,0.0625,-0.4375,0.0625,-0.125,-0.0625,-0.8125,-2.875,-2.5625,-2.125,-1.75,-4.5625,-4.625,-3.25,-4.125,-8.125,-10.6875,-13.5,-16.5,-11.5,-13.4375,-8.3125,-5.625,-4.0625,-8.9375,-7.875,-3.5,0.9375,-1.5,-1.8125,-1.875,-4.125,-4.4375,-4.4375,-4.4375,-11.5,-13.4375,-5.0625,-3.9375,-4.5,-5.5,-3.125,-2,-3.625,-3.75,-5.3125,-1.625,0.5625,4.5625,3.25,-2.125,2.125,1.75,1.25,3.4375,3.3125,4.4375,2.625,-0.5625,-2.9375,-6.375,-2,-0.6875,0.6875,-3.4375,4.1875,8.625,7.25,6,2.4375,0.3125,-0.4375,-2.6875,-1.125,-0.3125,1.5625,0.3125,-4.25,-8.25,-9.0625,-4.3125,5.1875,14.625,6.5,2.3125,9.875,17.4375,19,16.3125,12.4375,14.125,24,28.25,27.8125,17.8125,5.1875,-0.375,0.875,4.75,5.4375,-0.3125,-3.5625,-5.375,-5.5,-3.4375,-0.125,0.875,-0.3125,-2.5625,-3.6875,-3.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,2,5,2.1875,1.9375,1.9375,1.5625,2.1875,1.9375,1.25,0.75,0,-0.375,-0.5625,-0.0625,0.1875,0.4375,0.6875,0.5625,0.1875,-0.3125,-0.625,-0.3125,-0.125,-0.125,0.0625,-0.5625,-0.625,-0.375,0,-3.1875,-7.375,-11.1875,-12.9375,-15.0625,-17.0625,-22.9375,-18.5,-9.1875,-12,-8.6875,-9.625,-5.5625,-9.375,-10,-7.0625,-3.5,-4.3125,-7.75,-8.3125,-2.125,-5.3125,-8.125,-4.875,-2.25,-1.1875,0.25,2.875,5.3125,5.75,5.375,6.125,3.3125,4.625,6.875,11,11.375,1.125,-7.25,-7.3125,-2.4375,0.625,1.0625,-0.125,-0.0625,3.5625,10,15.5,19.1875,17.5625,13.1875,12.5,8.375,8.6875,6.5625,7.0625,8.875,7.4375,5.125,4.75,-6.75,-6.875,-8.5,-12.6875,-16.9375,-12.75,-8.125,-3.375,-2.8125,-3.625,-6.1875,-5,-3.875,-2.6875,0.0625,0.9375,-0.9375,-10.1875,-3.1875,7.75,9.3125,13.125,0.4375,-8.25,-3.875,1.4375,7.75,7.4375,6.125,3.25,4.5625,5.5,8.5,8.0625,6,3.25,2,-2.75,-4.8125,-3.25,-1.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,2,6,-0.75,-0.375,-0.375,-0.6875,-0.625,-0.3125,0.1875,0.4375,0.125,-0.375,0.875,4.125,1.4375,-9.3125,-18.1875,-14.75,-17.375,-20.375,-16.6875,-14.9375,-7.5625,-2.5,-7.1875,-4.625,-0.6875,0.625,-2.25,0.5,1.625,3.875,2.8125,0.875,-0.75,4.25,1.75,-3.0625,-15.9375,-16.3125,-3,3.6875,8.1875,8.5625,4.625,4.5,4.3125,3.25,3.875,2,3.0625,4.125,6.75,8.5625,8.625,3.625,1.3125,0.375,2.125,2.125,2.75,0.1875,-0.5,-6.3125,-11.25,-10.75,-9.875,-5.8125,-4.75,-4.25,-1.375,-2.4375,-3.5,-5.0625,-8.6875,-14.375,-15.6875,-7.5,3.25,7,6.0625,1.8125,-1,2.875,3.375,2.875,0.5,3.25,6.5625,5.3125,1.6875,-0.6875,-2.125,-1.3125,0.375,1.375,0,0.1875,0.75,-1.0625,-1.6875,-0.5625,3.25,-0.75,4.0625,1.625,1.125,6.375,3.8125,4.5,7.5625,9.5,6.125,2.125,-0.9375,-3.125,-3.625,-5.125,-5.5625,-8,-6.1875,-6.6875,-6.5625,-9.5625,-12.8125,-16.125,-14.4375,-9.8125,-6.5625,-7.4375,-8.25,-8.3125,-6.375,-5.6875,-4,-3.25,-3,-2.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,2,7,-2.1875,-1.875,-0.8125,-0.4375,0.1875,0.3125,0.75,1.1875,1.8125,2.5625,3.625,3.5625,2.5,1.1875,0.4375,0.1875,0,-0.9375,-1.9375,-2.375,-1.375,-1.1875,-1.6875,-3.25,-5.5625,-6.3125,-6.25,-6.25,-5.6875,-8.125,-14.1875,-8.5,-11.1875,-13,-7.3125,1.75,8.5625,2.9375,-3.4375,-4.3125,-1.0625,0.8125,0.75,0.875,0.125,2.125,-2.4375,-4.8125,1.5,-1.75,-0.1875,-1.75,-4.375,-4.625,-1.8125,3.25,5.6875,7.125,9.375,9.4375,11.75,9.375,11.1875,8.6875,7.3125,7.5,7.1875,9.5625,12.875,14.4375,19.375,13.4375,8.5,5.75,3,-0.8125,-4.25,-7.4375,-6.125,-2.5625,-1.625,0.0625,1.75,3.625,2.625,1.125,0.4375,-2.75,-1.5625,-0.6875,-0.8125,-1.625,-3.9375,-5.875,-3.75,-4.1875,-0.6875,2.875,5.6875,5.25,2.375,2.8125,3.1875,2.5,1.9375,1.3125,0.75,-0.8125,-2.3125,-2.25,-1.0625,-5.0625,-7.375,-7.5625,2.4375,7.5,4.625,0.0625,2.6875,4.625,7.6875,1.0625,-4.1875,-3.75,-3.375,5.375,12.5,0,-2.5,3.5,9.3125,21.5,6.1875,4.4375,11.1875,19.8125,23.375,19.875,13.9375,3.625,1.5625,1.8125,5,3.875,3.9375,-3.4375,-1.125,-0.3125,2.625,2.0625,-2,-4.75,-4.0625,-1.9375,0.125,-0.3125,-1.6875,-3.9375,-4.75,-3.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,2,8,-0.1875,-0.75,-0.25,0,0.5,0.625,0.25,1.5,-1,-3.125,-4.125,-5,-8.75,-13.625,-10.875,-3.75,-2.0625,-7.0625,-4.6875,-2.75,-5.6875,-4.6875,-1,-3.6875,-6.8125,-5.1875,-5.1875,-3.5,-0.6875,-8.6875,-1.0625,-2.125,-1.8125,-0.875,-1.6875,2.8125,4.6875,1,1.5625,1.6875,3.4375,4.1875,2.6875,6.375,6.3125,5.25,5.9375,6.9375,6.75,6.9375,7.875,9.0625,7.9375,4.8125,-0.4375,-2.25,-2.25,-0.9375,-3.75,-2.5625,-1.25,0.5625,1.3125,-1.0625,-1.3125,-2,0.625,-0.875,0.6875,-0.375,1.125,1.6875,1.6875,1.25,-0.625,-0.1875,-0.6875,1.8125,3.0625,1.5,0.75,-1.625,-4.1875,-2.9375,-3,-0.125,-3.5625,-9.25,-8.125,-2.8125,2.3125,2.5,-6.75,-10,0.1875,6.875,-3.8125,-6.4375,2.0625,8,7.8125,6.3125,-0.5625,0.875,3.125,0.6875,-3.75,-11.625,-13.6875,-14.3125,-10.3125,-6.625,-4,-4.125,-2.625,-0.3125,0.9375,0.5625,-0.875,-2.1875,-2.5,-2,0.625,1.4375,1.625,2.25,0.9375,0.5,-0.125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,2,9,-1.1875,-1.0625,-0.3125,0.0625,0.125,0.75,0.4375,0.3125,0.0625,0,0,-0.1875,-0.1875,-0.875,-1.8125,-3.4375,-5.125,-6.125,-5.125,-4.8125,-5.3125,-5.6875,-5,-2.9375,-2.0625,-1.5,-1.5625,-2.1875,-0.6875,-2.125,-0.0625,0.25,-0.25,-1.625,-2.3125,-4.875,-3.9375,-4.9375,-6.1875,-2.125,-5.1875,-7.9375,-5.4375,-2.6875,-1.8125,-1.75,-2.9375,-4.5,-4.5625,-4.25,-4.375,-3.875,-0.3125,3.875,0.75,-4.5625,-5.9375,-4.1875,-10.1875,-9.6875,-6.75,-7.875,-6.25,-6.3125,-7.9375,-4.875,-3.25,0.75,-1.375,-4,-7.6875,-12.0625,-12.5625,-8.9375,-5.1875,-0.625,4.8125,4.5625,3.6875,5.25,1.875,0.875,-0.3125,-0.8125,0.75,2.5625,3.9375,0.375,-2.75,-7,-12.5,-15.4375,-16.625,-12.9375,-6,0,4.4375,6.8125,7.75,13.125,14.5,10.9375,13.9375,14.375,10.6875,7.375,6.625,3.4375,4.1875,2.8125,2.5,-1.1875,-1.875,-10.75,-20.0625,-19,-10.4375,-4.875,-4.0625,-4.25,-4.3125,-2.375,-1.1875,0.375,1.25,-1.5,2.75,9.5,5.75,-6.0625,4.875,10.8125,15.8125,12.625,-1,-6.5625,6.875,12.1875,11.0625,12.125,16.125,8.875,2.9375,2.4375,4.1875,6.8125,6.5,3.625,-0.875,-5.25,-3.75,1.25,2.625,-1.25,-8.625,-8.9375,-7.25,-2.9375,-1.25,-1.5,-2.5,-2.375,-1,-0.375,1.125,1.625,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,2,0,-4.5,-4.625,-2.8125,1.6875,6.625,5.5625,6.8125,17.875,29,32,29.9375,21.125,16.25,24.25,24.5,16.5625,10.9375,13.75,17.5,17.875,10.625,6.875,8.875,9.0625,6.375,2.0625,-2.625,-3.4375,-2.1875,-4,-6.4375,-5.625,-2.6875,1.25,5.875,6.1875,2.25,2.625,4.5625,3,-0.125,-0.875,-1,1,1.875,0.5,-2.75,-1.875,0.875,2.125,0.3125,-1.5625,-0.375,3.0625,4.875,4.4375,2.125,0.3125,-1.5625,-0.4375,-1.125,-3.5625,-3.3125,-0.25,0.5,0.0625,-3.6875,-5.625,-3.4375,-2.25,-9.6875,-18,-15.25,-12.125,-19.125,-18.1875,-9.9375,-13.3125,-13.75,-3.5625,-0.5,-19.875,-36.8125,-32,-23.4375,-16.125,-18.625,-17.1875,-7.8125,-6,-6.25,-11.125,-7.0625,-3.5625,-2.5625,-3.0625,-9.25,-11.375,-8.25,-3.25,-1.9375,-1.4375,-3,-5.875,-3.75,-0.4375,1.4375,1.25,0.875,2.0625,1.8125,2.5,1.1875,0.9375,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,2,1,0.4375,0.8125,1.125,1.5,1.9375,1.0625,1.625,1,-0.0625,-0.5625,-0.1875,-0.4375,-0.125,1,4.625,8.625,4.1875,6.5625,5.5625,2.9375,-0.0625,2,2.75,0.75,-0.3125,0.6875,6.4375,8.75,8.125,11.5,16.6875,18.0625,19.75,19.375,18.8125,15.1875,9.4375,5.0625,1.3125,2.125,-3.625,-5.4375,-4.3125,-2.5,-0.9375,2.875,6.375,5.875,5,8.25,8.25,4.8125,2.375,2.8125,3.4375,2.25,-1.3125,-3.5625,-4.3125,-3.625,-1.9375,-0.8125,1.625,7,11.875,7.5,-1.125,-3.1875,3.125,6.375,0.4375,-9.0625,-8.625,-2.5,-0.9375,-0.625,-3.75,-5.5,-5.5625,-6.9375,-7,-8.375,-12.3125,-15.5625,-14.6875,-11.5,-10.4375,-5.625,-3.9375,-6.875,-13.75,-9.3125,4.1875,2,-6.1875,-15.5,-18.25,-10.0625,-1.75,-4.1875,-10.8125,-7.25,0.5625,2,1.4375,-2.0625,-8.125,-12.0625,-9.6875,-8.9375,-10.75,-14.875,-12,-5,-2.6875,-4.6875,-4.25,0.1875,2.1875,1.6875,-1.8125,-3,-0.1875,0.5625,-0.3125,-4.125,-4.1875,0.125,1.9375,2.5625,-0.25,-2.5625,-2.9375,-2.6875,-0.625,-0.0625,-2,-3.625,-4.25,-4.625,-4.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,2,2,0.125,-0.1875,-0.25,0.5,1.0625,1.25,1.0625,0.75,0.1875,0,2.625,12.9375,24.75,23.9375,28.3125,33.1875,32.4375,36,35.1875,25.4375,12.5625,13.1875,17,12.3125,4.75,-2.5625,-2.0625,-1.625,-8.1875,-14.375,-10.6875,-3.8125,0.75,0.5625,-0.1875,-0.3125,1.25,1.0625,0.5625,1.75,5.375,6.9375,9.75,12.0625,11.4375,7.6875,3.5625,1.75,3.9375,1.125,-0.9375,-2,-0.5625,-0.3125,-2.0625,-1.5625,0.5625,1.6875,-1.875,-8.5625,-9.75,-6.3125,-5,-8.0625,-9.5625,-7.75,-3.8125,-0.625,-0.375,-2.0625,-3.8125,-4.6875,-5.3125,-8.4375,-9.5625,-7.9375,-4.6875,-5.8125,-9.3125,-13.875,-11,-4.0625,-5.5625,-6.75,-4.6875,-1.1875,-0.4375,-5.5625,-4.4375,-4.875,-9.8125,-13.375,-13.125,-18.625,-21.1875,-22,-24.4375,-21.4375,-23.75,-21.125,-26.625,-26.75,-25.125,-22.375,-25,-22.6875,-15.5625,-13.25,-10,-7.75,-7.3125,-6.9375,-4.1875,0.0625,1.0625,-0.3125,-1.0625,-1.5,2.4375,6.5625,7.375,3.3125,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,2,3,-2.875,-4.9375,-6.9375,-7.8125,-8.8125,-9.6875,-6,-2.8125,0.375,3.5,2.9375,1,-1,-2.8125,-2.5625,-0.3125,0.1875,1.4375,4.875,7.625,12.1875,23.5,35.9375,41.8125,44.75,50.25,46.375,29.6875,9.3125,-0.875,-1,-0.8125,-9.1875,-11.1875,-6.6875,-6.8125,-7.5625,-5.625,0.6875,5.625,7.6875,10.6875,12.375,12.875,13.375,12.125,7.3125,5.1875,6.625,4.1875,3.25,1.9375,-0.75,-1.4375,-0.6875,-0.0625,1.25,-0.1875,-2.125,-1.8125,0.3125,2.0625,2.125,3.5625,6.75,8.3125,6.9375,6.0625,7.0625,7.9375,6.4375,4.0625,1.1875,2,2.25,1.375,-0.375,-3.5,-2.5,-0.125,3.1875,4.5,6.5625,8.6875,12,12.25,3.0625,-6.6875,-13.0625,-9.0625,3.8125,-2.25,-9.75,-16.6875,-20.625,-25.1875,-22.8125,-12.9375,-11.75,-19.3125,-23.5,-21.3125,-13.5625,-8.125,-8.25,-4.3125,-5.8125,-7.4375,-11,-12.5,-11,-9.1875,-7.5,-6.0625,-7.1875,-5.25,0.9375,1.4375,-4.6875,-7.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
